1154,0.00000051925621380455
1155,0.00000051835745762396
1156,0.00000051746103291173
1157,0.00000051656693123014
1158,0.00000051567514636197
1159,0.00000051478566720498
1160,0.00000051389848665373
1161,0.00000051301360071143
1162,0.00000051213099738767
1163,0.00000051125066891089
1164,0.00000051037260839770
1165,0.00000050949680763246
1166,0.00000050862325684520
1167,0.00000050775195581387
1168,0.00000050688288832923
1169,0.00000050601605283696
1170,0.00000050515143623642
1171,0.00000050428903675126
1172,0.00000050342884061472
1173,0.00000050257084382999
1174,0.00000050171504195617
1175,0.00000050086142033834
1176,0.00000050000997853239
1177,0.00000049916070632428
1178,0.00000049831359327790
1179,0.00000049746863473032
1180,0.00000049662582402021
1181,0.00000049578515781690
1182,0.00000049494661946703
1183,0.00000049411020719425
1184,0.00000049327591455928
1185,0.00000049244373023782
1186,0.00000049161365334172
1187,0.00000049078567121441
1188,0.00000048995978207955
1189,0.00000048913597217037
1190,0.00000048831424148688
1191,0.00000048749457870478
1192,0.00000048667697694071
1193,0.00000048586143064355
1194,0.00000048504793515036
1195,0.00000048423647736051
1196,0.00000048342705549764
1197,0.00000048261966090202
1198,0.00000048181428846661
1199,0.00000048101092908759
1200,0.00000048020957943429
1201,0.00000047941022862652
1202,0.00000047861287444384
1203,0.00000047781750400766
1204,0.00000047702411731798
1205,0.00000047623270571506
1206,0.00000047544325854076
1207,0.00000047465577646122
1208,0.00000047387024770806
1209,0.00000047308666695223
1210,0.00000047230502908668
1211,0.00000047152532300920
1212,0.00000047074755160637
1213,0.00000046997170199958
1214,0.00000046919776552912
1215,0.00000046842574108474
1216,0.00000046765562355944
1217,0.00000046688739940848
1218,0.00000046612106774369
1219,0.00000046535662323599
1220,0.00000046459405433907
1221,0.00000046383335816635
1222,0.00000046307453249739
1223,0.00000046231756489767
1224,0.00000046156245292472
1225,0.00000046080918947311
1226,0.00000046005776810354
1227,0.00000045930818060036
1228,0.00000045856042896197
1229,0.00000045781449520277
1230,0.00000045707038509590
1231,0.00000045632808887142
1232,0.00000045558759675934
1233,0.00000045484890565106
1234,0.00000045411200910728
1235,0.00000045337690268710
1236,0.00000045264357750874
1237,0.00000045191203579265
1238,0.00000045118225977525
1239,0.00000045045425278722
1240,0.00000044972800705700
1241,0.00000044900351703347
1242,0.00000044828077339076
1243,0.00000044755977390842
1244,0.00000044684051458965
1245,0.00000044612298877311
1246,0.00000044540718624475
1247,0.00000044469310589434
1248,0.00000044398074505736
1249,0.00000044327009041112
1250,0.00000044256114106744
1251,0.00000044185389280749
1252,0.00000044114833674946
1253,0.00000044044446956271
1254,0.00000043974228702837
1255,0.00000043904178026466
1256,0.00000043834294705114
1257,0.00000043764578339101
1258,0.00000043695027995838
1259,0.00000043625643098011
1260,0.00000043556423556801
1261,0.00000043487368572848
1262,0.00000043418477813084
1263,0.00000043349750189492
1264,0.00000043281186101751
1265,0.00000043212784595070
1266,0.00000043144544625839
1267,0.00000043076466571534
1268,0.00000043008549432955
1269,0.00000042940792588375
1270,0.00000042873196060000
1271,0.00000042805758715403
1272,0.00000042738480732218
1273,0.00000042671360822588
1274,0.00000042604398919899
1275,0.00000042537595046355
1276,0.00000042470947447804
1277,0.00000042404456945810
1278,0.00000042338122208108
1279,0.00000042271943101468
1280,0.00000042205919115190
1281,0.00000042140049427708
1282,0.00000042074333861386
1283,0.00000042008771972135
1284,0.00000041943363426888
1285,0.00000041878107159832
1286,0.00000041813003104352
1287,0.00000041748051193835
1288,0.00000041683249896174
1289,0.00000041618599833093
1290,0.00000041554099605712
1291,0.00000041489749658119
1292,0.00000041425548946705
1293,0.00000041361496982972
1294,0.00000041297593300627
1295,0.00000041233838321553
1296,0.00000041170229980736
1297,0.00000041106769299581
1298,0.00000041043455056844
1299,0.00000040980286963865
1300,0.00000040917264554352
1301,0.00000040854387517442
1302,0.00000040791655342431
1303,0.00000040729067385392
1304,0.00000040666623490893
1305,0.00000040604323015003
1306,0.00000040542165491431
1307,0.00000040480150764743
1308,0.00000040418278279830
1309,0.00000040356547148512
1310,0.00000040294957681652
1311,0.00000040233508968868
1312,0.00000040172200788113
1313,0.00000040111032895140
1314,0.00000040050004335157
1315,0.00000039989114752892
1316,0.00000039928363992914
1317,0.00000039867751655542
1318,0.00000039807277252280
1319,0.00000039746940205809
1320,0.00000039686740627154
1321,0.00000039626677161841
1322,0.00000039566750276165
1323,0.00000039506959392810
1324,0.00000039447303801232
1325,0.00000039387782990730
1326,0.00000039328397027916
1327,0.00000039269145313270
1328,0.00000039210027158454
1329,0.00000039151042652286
1330,0.00000039092190950996
1331,0.00000039033471810335
1332,0.00000038974885119281
1333,0.00000038916430233904
1334,0.00000038858106488071
1335,0.00000038799913859577
1336,0.00000038741851948743
1337,0.00000038683920111637
1338,0.00000038626118259444
1339,0.00000038568445792642
1340,0.00000038510902578004
1341,0.00000038453487638535
1342,0.00000038396201329505
1343,0.00000038339042984781
1344,0.00000038282011893820
1345,0.00000038225108234258
1346,0.00000038168330984689
1347,0.00000038111680256137
1348,0.00000038055156004191
1349,0.00000037998757163038
1350,0.00000037942483532838
1351,0.00000037886334780524
1352,0.00000037830310817277
1353,0.00000037774410754920
1354,0.00000037718634637862
1355,0.00000037662981844377
1356,0.00000037607452219035
1357,0.00000037552045184519
1358,0.00000037496760585398
1359,0.00000037441598177423
1360,0.00000037386557028007
1361,0.00000037331637470217
1362,0.00000037276838815714
1363,0.00000037222160598205
1364,0.00000037167602640054
1365,0.00000037113164452762
1366,0.00000037058845792082
1367,0.00000037004646391559
1368,0.00000036950565873717
1369,0.00000036896603750058
1370,0.00000036842759598699
1371,0.00000036789033619478
1372,0.00000036735424790990
1373,0.00000036681933246463
1374,0.00000036628558008900
1375,0.00000036575299899866
1376,0.00000036522157143004
1377,0.00000036469130582084
1378,0.00000036416219284519
1379,0.00000036363422872832
1380,0.00000036310741147183
1381,0.00000036258174263004
1382,0.00000036205721176685
1383,0.00000036153381866022
1384,0.00000036101155820312
1385,0.00000036049043194986
1386,0.00000035997042946434
1387,0.00000035945155296702
1388,0.00000035893379979335
1389,0.00000035841716261586
1390,0.00000035790163943616
1391,0.00000035738722714562
1392,0.00000035687392396788
1393,0.00000035636172723841
1394,0.00000035585063185017
1395,0.00000035534063269616
1396,0.00000035483173355111
1397,0.00000035432392175849
1398,0.00000035381720331351
1399,0.00000035331156689189
1400,0.00000035280701782270
1401,0.00000035230354744620
1402,0.00000035180115220967
1403,0.00000035129983322335
1404,0.00000035079958471407
1405,0.00000035030040290707
1406,0.00000034980228713621
1407,0.00000034930523296062
1408,0.00000034880923505121
1409,0.00000034831429784887
1410,0.00000034782040825299
1411,0.00000034732757159261
1412,0.00000034683577787575
1413,0.00000034634503354170
1414,0.00000034585532371345
1415,0.00000034536665749485
1416,0.00000034487902245139
1417,0.00000034439241924922
1418,0.00000034390684788832
1419,0.00000034342229948692
1420,0.00000034293877781977
1421,0.00000034245627578144
1422,0.00000034197479137354
1423,0.00000034149431948904
1424,0.00000034101486034999
1425,0.00000034053641062570
1426,0.00000034005896765166
1427,0.00000033958252831923
1428,0.00000033910708929774
1429,0.00000033863264814471
1430,0.00000033815919864288
1431,0.00000033768674612134
1432,0.00000033721528103214
1433,0.00000033674480515167
1434,0.00000033627530870994
1435,0.00000033580679437151
1436,0.00000033533926080409
1437,0.00000033487270112431
1438,0.00000033440711488808
1439,0.00000033394250165131
1440,0.00000033347885119994
1441,0.00000033301616997328
1442,0.00000033255444775726
1443,0.00000033209368943687
1444,0.00000033163388346580
1445,0.00000033117503006608
1446,0.00000033071713501087
1447,0.00000033026018586568
1448,0.00000032980418174233
1449,0.00000032934912241878
1450,0.00000032889500567457
1451,0.00000032844182618064
1452,0.00000032798958171654
1453,0.00000032753827161613
1454,0.00000032708789143854
1455,0.00000032663843896330
1456,0.00000032618991685496
1457,0.00000032574231378923
1458,0.00000032529563465111
1459,0.00000032484987122494
1460,0.00000032440502240050
1461,0.00000032396108706756
1462,0.00000032351806433795
1463,0.00000032307594755032
1464,0.00000032263473803695
1465,0.00000032219443313330
1466,0.00000032175502662213
1467,0.00000032131651850342
1468,0.00000032087890766697
1469,0.00000032044218922778
1470,0.00000032000636140950
1471,0.00000031957142065941
1472,0.00000031913736986411
1473,0.00000031870419792135
1474,0.00000031827190927203
1475,0.00000031784050302797
1476,0.00000031740997052943
1477,0.00000031698031177640
1478,0.00000031655152432641
1479,0.00000031612360751332
1480,0.00000031569655800645
1481,0.00000031527037291923
1482,0.00000031484505180757
1483,0.00000031442059023057
1484,0.00000031399698197099
1485,0.00000031357423635470
1486,0.00000031315233828266
1487,0.00000031273129352805
1488,0.00000031231109653973
1489,0.00000031189174709567
1490,0.00000031147324186520
1491,0.00000031105557396494
1492,0.00000031063874916804
1493,0.00000031022276436588
1494,0.00000030980761267507
1495,0.00000030939328898860
1496,0.00000030897980374256
1497,0.00000030856714161587
1498,0.00000030815530638328
1499,0.00000030774429471414
1500,0.00000030733410616435
1501,0.00000030692473718119
1502,0.00000030651618732058
1503,0.00000030610844614642
1504,0.00000030570152320664
1505,0.00000030529541161783
1506,0.00000030489010827139
1507,0.00000030448560739416
1508,0.00000030408191564746
1509,0.00000030367902437156
1510,0.00000030327693312238
1511,0.00000030287564012355
1512,0.00000030247514470894
1513,0.00000030207544243765
1514,0.00000030167653264357
1515,0.00000030127841021965
1516,0.00000030088107649817
1517,0.00000030048452903664
1518,0.00000030008876250598
1519,0.00000029969377757233
1520,0.00000029929957445773
1521,0.00000029890614938743
1522,0.00000029851349703236
1523,0.00000029812161717047
1524,0.00000029773050980175
1525,0.00000029734017092942
1526,0.00000029695059922119
1527,0.00000029656179489912
1528,0.00000029617375152391
1529,0.00000029578646909556
1530,0.00000029539994561567
1531,0.00000029501418175037
1532,0.00000029462916750767
1533,0.00000029424491598817
1534,0.00000029386140920629
1535,0.00000029347865182494
1536,0.00000029309664228983
1537,0.00000029271537904663
1538,0.00000029233486009694
1539,0.00000029195507966762
1540,0.00000029157603820273
1541,0.00000029119773814479
1542,0.00000029082017216631
1543,0.00000029044334004524
1544,0.00000029006724133751
1545,0.00000028969186893768
1546,0.00000028931723017322
1547,0.00000028894331260965
1548,0.00000028857012179806
1549,0.00000028819764930077
1550,0.00000028782590333343
1551,0.00000028745487368198
1552,0.00000028708456389914
1553,0.00000028671496599131
1554,0.00000028634607929234
1555,0.00000028597790846518
1556,0.00000028561044485009
1557,0.00000028524369288796
1558,0.00000028487764280882
1559,0.00000028451229772131
1560,0.00000028414765163021
1561,0.00000028378371341731
1562,0.00000028342047042607
1563,0.00000028305792176830
1564,0.00000028269607255105
1565,0.00000028233491522478
1566,0.00000028197444890132
1567,0.00000028161467180432
1568,0.00000028125558437786
1569,0.00000028089718351332
1570,0.00000028053946765638
1571,0.00000028018242925754
1572,0.00000027982607897492
1573,0.00000027947040703857
1574,0.00000027911541122805
1575,0.00000027876109087721
1576,0.00000027840744509788
1577,0.00000027805447566642
1578,0.00000027770217125855
1579,0.00000027735053653721
1580,0.00000027699957150240
1581,0.00000027664927015891
1582,0.00000027629963339493
1583,0.00000027595066409702
1584,0.00000027560234783230
1585,0.00000027525469570300
1586,0.00000027490770038163
1587,0.00000027456135964776
1588,0.00000027421567083685
1589,0.00000027387063994411
1590,0.00000027352625697752
1591,0.00000027318252260322
1592,0.00000027283943793144
1593,0.00000027249699341425
1594,0.00000027215520015389
1595,0.00000027181404527177
1596,0.00000027147353476309
1597,0.00000027113366152243
1598,0.00000027079442554978
1599,0.00000027045582728924
1600,0.00000027011786141173
1601,0.00000026978052991566
1602,0.00000026944382947036
1603,0.00000026910776140809
1604,0.00000026877232262024
1605,0.00000026843750688954
1606,0.00000026810331732463
1607,0.00000026776975037279
1608,0.00000026743680714425
1609,0.00000026710448630674
1610,0.00000026677278253118
1611,0.00000026644169315304
1612,0.00000026611122527775
1613,0.00000026578136935740
1614,0.00000026545212605811
1615,0.00000026512349649011
1616,0.00000026479547310387
1617,0.00000026446806145053
1618,0.00000026414125331442
1619,0.00000026381505269235
1620,0.00000026348945847410
1621,0.00000026316446222197
1622,0.00000026284006704458
1623,0.00000026251627227580
1624,0.00000026219307658337
1625,0.00000026187047708071
1626,0.00000026154847021509
1627,0.00000026122706131559
1628,0.00000026090624150044
1629,0.00000026058601099166
1630,0.00000026026637223175
1631,0.00000025994732077983
1632,0.00000025962885530362
1633,0.00000025931097535903
1634,0.00000025899367872562
1635,0.00000025867696207271
1636,0.00000025836082651054
1637,0.00000025804527425954
1638,0.00000025773029532772
1639,0.00000025741589415595
1640,0.00000025710206963403
1641,0.00000025678881554470
1642,0.00000025647613299817
1643,0.00000025616402710149
1644,0.00000025585248697446
1645,0.00000025554151439344
1646,0.00000025523110802617
1647,0.00000025492126964899
1648,0.00000025461198993604
1649,0.00000025430327510456
1650,0.00000025399512537660
1651,0.00000025368753076016
1652,0.00000025338049702839
1653,0.00000025307401840813
1654,0.00000025276809356711
1655,0.00000025246272827850
1656,0.00000025215791432665
1657,0.00000025185364904701
1658,0.00000025154993510412
1659,0.00000025124677582866
1660,0.00000025094415723181
1661,0.00000025064209152603
1662,0.00000025034056583273
1663,0.00000025003958348258
1664,0.00000024973914625193
1665,0.00000024943924881171
1666,0.00000024913989049580
1667,0.00000024884107507894
1668,0.00000024854279234710
1669,0.00000024824504807341
1670,0.00000024794783737292
1671,0.00000024765115957948
1672,0.00000024735501424900
1673,0.00000024705940071534
1674,0.00000024676431764625
1675,0.00000024646976037879
1676,0.00000024617573224361
1677,0.00000024588222635735
1678,0.00000024558925004747
1679,0.00000024529679243379
1680,0.00000024500486328627
1681,0.00000024471344772792
1682,0.00000024442255663892
1683,0.00000024413218180364
1684,0.00000024384232499841
1685,0.00000024355298489098
1686,0.00000024326415770659
1687,0.00000024297584344524
1688,0.00000024268804366123
1689,0.00000024240075191528
1690,0.00000024211397398055
1691,0.00000024182770208547
1692,0.00000024154193800641
1693,0.00000024125668152131
1694,0.00000024097192818928
1695,0.00000024068767801033
1696,0.00000024040392943014
1697,0.00000024012068711166
1698,0.00000023983794528171
1699,0.00000023955569750100
1700,0.00000023927395287338
1701,0.00000023899270229499
1702,0.00000023871194665404
1703,0.00000023843168661664
1704,0.00000023815191840804
1705,0.00000023787264313846
1706,0.00000023759385925359
1707,0.00000023731556186846
1708,0.00000023703775697825
1709,0.00000023676043992005
1710,0.00000023648360669704
1711,0.00000023620726063989
1712,0.00000023593139664158
1713,0.00000023565601892095
1714,0.00000023538112059462
1715,0.00000023510670743576
1716,0.00000023483276767600
1717,0.00000023455930775462
1718,0.00000023428632567324
1719,0.00000023401382387434
1720,0.00000023374179125568
1721,0.00000023347023470066
1722,0.00000023319915487541
1723,0.00000023292854245405
1724,0.00000023265840143338
1725,0.00000023238873070319
1726,0.00000023211952848712
1727,0.00000023185079389698
1728,0.00000023158252626665
1729,0.00000023131472270954
1730,0.00000023104738655633
1731,0.00000023078051070158
1732,0.00000023051409603347
1733,0.00000023024814366224
1734,0.00000022998265070129
1735,0.00000022971761826085
1736,0.00000022945304234412
1737,0.00000022918892206292
1738,0.00000022892526030382
1739,0.00000022866205484640
1740,0.00000022839929836316
1741,0.00000022813699773749
1742,0.00000022787514675215
1743,0.00000022761374673941
1744,0.00000022735279769925
1745,0.00000022709229563489
1746,0.00000022683223854791
1747,0.00000022657263332171
1748,0.00000022631347218471
1749,0.00000022605475358262
1750,0.00000022579647684928
1751,0.00000022553864553743
1752,0.00000022528125476207
1753,0.00000022502430385707
1754,0.00000022476779526492
1755,0.00000022451172210225
1756,0.00000022425608547927
1757,0.00000022400088539598
1758,0.00000022374612318465
1759,0.00000022349179507053
1760,0.00000022323789639067
1761,0.00000022298443491664
1762,0.00000022273140376505
1763,0.00000022247880204773
1764,0.00000022222662998672
1765,0.00000022197488447340
1766,0.00000022172357039274
1767,0.00000022147267975114
1768,0.00000022122221632337
1769,0.00000022097217411421
1770,0.00000022072256244954
1771,0.00000022047336867281
1772,0.00000022022459900128
1773,0.00000021997624632952
1774,0.00000021972831532047
1775,0.00000021948080619616
1776,0.00000021923371118504
1777,0.00000021898703583823
1778,0.00000021874077482664
1779,0.00000021849493103687
1780,0.00000021824950002802
1781,0.00000021800447980169
1782,0.00000021775987724126
1783,0.00000021751567946815
1784,0.00000021727189736254
1785,0.00000021702852337491
1786,0.00000021678555861548
1787,0.00000021654300219609
1788,0.00000021630084923174
1789,0.00000021605910793809
1790,0.00000021581776898927
1791,0.00000021557683216322
1792,0.00000021533630367720
1793,0.00000021509616909832
1794,0.00000021485644285946
1795,0.00000021461711563475
1796,0.00000021437818942260
1797,0.00000021413965756167
1798,0.00000021390152626921
1799,0.00000021366379354681
1800,0.00000021342645517564
1801,0.00000021318951137772
1802,0.00000021295296237511
1803,0.00000021271680550328
1804,0.00000021248104209448
1805,0.00000021224567303690
1806,0.00000021201069433374
1807,0.00000021177610443068
1808,0.00000021154190310568
1809,0.00000021130809013670
1810,0.00000021107466463555
1811,0.00000021084162682428
1812,0.00000021060897337222
1813,0.00000021037670672186
1814,0.00000021014482110004
1815,0.00000020991332183584
1816,0.00000020968220093565
1817,0.00000020945146239626
1818,0.00000020922110754995
1819,0.00000020899113528650
1820,0.00000020876153450367
1821,0.00000020853231652573
1822,0.00000020830347424727
1823,0.00000020807500855646
1824,0.00000020784691789899
1825,0.00000020761920249690
1826,0.00000020739186390450
1827,0.00000020716489301797
1828,0.00000020693829783092
1829,0.00000020671207701106
1830,0.00000020648622078845
1831,0.00000020626073804486
1832,0.00000020603562544963
1833,0.00000020581087767368
1834,0.00000020558650115632
1835,0.00000020536249012437
1836,0.00000020513884368967
1837,0.00000020491556318447
1838,0.00000020469264527812
1839,0.00000020447009463354
1840,0.00000020424790414530
1841,0.00000020402607692205
1842,0.00000020380460874492
1843,0.00000020358350361072
1844,0.00000020336275552424
1845,0.00000020314237003660
1846,0.00000020292234137465
1847,0.00000020270267042655
1848,0.00000020248335341755
1849,0.00000020226439434445
1850,0.00000020204578743410
1851,0.00000020182753446285
1852,0.00000020160964142590
1853,0.00000020139209300218
1854,0.00000020117490140414
1855,0.00000020095805886022
1856,0.00000020074156825700
1857,0.00000020052542759608
1858,0.00000020030963510109
1859,0.00000020009418810751
1860,0.00000019987909238850
1861,0.00000019966434017249
1862,0.00000019944993723264
1863,0.00000019923587846193
1864,0.00000019902216075174
1865,0.00000019880879031930
1866,0.00000019859576250170
1867,0.00000019838307552256
1868,0.00000019817073249051
1869,0.00000019795872741035
1870,0.00000019774706183640
1871,0.00000019753574087567
1872,0.00000019732475364798
1873,0.00000019711410326195
1874,0.00000019690379171600
1875,0.00000019669381901011
1876,0.00000019648417692864
1877,0.00000019627487524154
1878,0.00000019606590595522
1879,0.00000019585726640514
1880,0.00000019564896525104
1881,0.00000019544099405522
1882,0.00000019523335526017
1883,0.00000019502604753363
1884,0.00000019481906532448
1885,0.00000019461241662633
1886,0.00000019440609411170
1887,0.00000019420010355375
1888,0.00000019399443451640
1889,0.00000019378909832390
1890,0.00000019358408054337
1891,0.00000019337939716202
1892,0.00000019317503130445
1893,0.00000019297098985405
1894,0.00000019276727147854
1895,0.00000019256387906452
1896,0.00000019236080595064
1897,0.00000019215805391326
1898,0.00000019195562339647
1899,0.00000019175350973732
1900,0.00000019155171848695
1901,0.00000019135024498240
1902,0.00000019114908744733
1903,0.00000019094824810217
1904,0.00000019074772539263
1905,0.00000019054751709824
1906,0.00000019034762321901
1907,0.00000019014804641948
1908,0.00000018994878336898
1909,0.00000018974983229114
1910,0.00000018955119052144
1911,0.00000018935286538735
1912,0.00000018915485044957
1913,0.00000018895714237743
1914,0.00000018875974472365
1915,0.00000018856266192913
1916,0.00000018836588089322
1917,0.00000018816940960953
1918,0.00000018797324941033
1919,0.00000018777739185794
1920,0.00000018758184006096
1921,0.00000018738659735007
1922,0.00000018719165417735
1923,0.00000018699701742619
1924,0.00000018680268598636
1925,0.00000018660865697129
1926,0.00000018641492816052
1927,0.00000018622150199654
1928,0.00000018602837514869
1929,0.00000018583555028151
1930,0.00000018564302495250
1931,0.00000018545080049392
1932,0.00000018525886713583
1933,0.00000018506723908907
1934,0.00000018487590458527
1935,0.00000018468486739920
1936,0.00000018449412841903
1937,0.00000018430368053934
1938,0.00000018411352931125
1939,0.00000018392367473474
1940,0.00000018373411347916
1941,0.00000018354483910521
1942,0.00000018335586204898
1943,0.00000018316717564915
1944,0.00000018297878123796
1945,0.00000018279067726112
1946,0.00000018260285905569
1947,0.00000018241533816798
1948,0.00000018222810260760
1949,0.00000018204115170839
1950,0.00000018185449079944
1951,0.00000018166811655007
1952,0.00000018148202718393
1953,0.00000018129622847418
1954,0.00000018111071153903
1955,0.00000018092547660054
1956,0.00000018074052832162
1957,0.00000018055586470389
1958,0.00000018037148397099
1959,0.00000018018738345837
1960,0.00000018000356627468
1961,0.00000017982002820105
1962,0.00000017963677390043
1963,0.00000017945379848783
1964,0.00000017927110018690
1965,0.00000017908868232830
1966,0.00000017890654291364
1967,0.00000017872468038860
1968,0.00000017854309697363
1969,0.00000017836178778374
1970,0.00000017818075503939
1971,0.00000017800000162715
1972,0.00000017781951711093
1973,0.00000017763931214887
1974,0.00000017745937452851
1975,0.00000017727971646231
1976,0.00000017710032951257
1977,0.00000017692121323520
1978,0.00000017674236785226
1979,0.00000017656379891484
1980,0.00000017638549598686
1981,0.00000017620746195490
1982,0.00000017602969970554
1983,0.00000017585220213334
1984,0.00000017567498167281
1985,0.00000017549802233674
1986,0.00000017532133145259
1987,0.00000017514490879833
1988,0.00000017496874993306
1989,0.00000017479285929767
1990,0.00000017461723222922
1991,0.00000017444186850568
1992,0.00000017426677034749
1993,0.00000017409193509010
1994,0.00000017391736273353
1995,0.00000017374305349982
1996,0.00000017356900472443
1997,0.00000017339521929394
1998,0.00000017322169409972
1999,0.00000017304842891974
2000,0.00000017287542508626
