1800,0.00001111573452020225
1801,0.00001110338665022660
1802,0.00001109105790273225
1803,0.00001107875696497403
1804,0.00001106647179453355
1805,0.00001105420576007841
1806,0.00001104196378181072
1807,0.00001102974758233442
1808,0.00001101754699683324
1809,0.00001100536200831927
1810,0.00001099319931858879
1811,0.00001098106043649939
1812,0.00001096893704709594
1813,0.00001095682913798666
1814,0.00001094474997566346
1815,0.00001093269435435126
1816,0.00001092065407819511
1817,0.00001090862912710089
1818,0.00001089662952115523
1819,0.00001088464986715330
1820,0.00001087268543137538
1821,0.00001086073620605340
1822,0.00001084881382870811
1823,0.00001083691588230736
1824,0.00001082503311546670
1825,0.00001081316541155334
1826,0.00001080132599956619
1827,0.00001078950279449048
1828,0.00001077769454832639
1829,0.00001076590170236817
1830,0.00001075413768293222
1831,0.00001074238994505099
1832,0.00001073066195661571
1833,0.00001071895088548934
1834,0.00001070726671024594
1835,0.00001069559724858684
1836,0.00001068394248788551
1837,0.00001067230616132254
1838,0.00001066069485477542
1839,0.00001064909814914316
1840,0.00001063751892658557
1841,0.00001062596293985255
1842,0.00001061443010732935
1843,0.00001060291173457817
1844,0.00001059140780835369
1845,0.00001057992524810953
1846,0.00001056846402615368
1847,0.00001055701715305463
1848,0.00001054558461654208
1849,0.00001053417919125383
1850,0.00001052279509678230
1851,0.00001051142521689685
1852,0.00001050006953852308
1853,0.00001048873804751776
1854,0.00001047742433538532
1855,0.00001046612472656334
1856,0.00001045483921047585
1857,0.00001044357926981861
1858,0.00001043234104327683
1859,0.00001042111711599767
1860,0.00001040990714862927
1861,0.00001039872409292813
1862,0.00001038755536874723
1863,0.00001037640050909379
1864,0.00001036526061265451
1865,0.00001035414674926678
1866,0.00001034304775074977
1867,0.00001033196728925082
1868,0.00001032090319450160
1869,0.00001030986335006418
1870,0.00001029883715178767
1871,0.00001028782458050780
1872,0.00001027682978236795
1873,0.00001026585750734786
1874,0.00001025489877209164
1875,0.00001024395602339929
1876,0.00001023303571949557
1877,0.00001022213621862209
1878,0.00001021125013018097
1879,0.00001020037744010012
1880,0.00001018952523199022
1881,0.00001017869215208808
1882,0.00001016787238272789
1883,0.00001015706591366557
1884,0.00001014628503101086
1885,0.00001013552350189447
1886,0.00001012477515931950
1887,0.00001011403999507412
1888,0.00001010332792441533
1889,0.00001009263169652357
1890,0.00001008194855486124
1891,0.00001007127848988513
1892,0.00001006063281151438
1893,0.00001005000641641144
1894,0.00001003939350840154
1895,0.00001002879377772362
1896,0.00001001821922599303
1897,0.00001000765755385462
1898,0.00000999710875141758
1899,0.00000998657447371708
1900,0.00000997606372916395
1901,0.00000996556656911455
1902,0.00000995508682944203
1903,0.00000994462291689487
1904,0.00000993418089165916
1905,0.00000992375152849810
1906,0.00000991333482583835
1907,0.00000990293524755934
1908,0.00000989255595909554
1909,0.00000988218924185855
1910,0.00000987183716632137
1911,0.00000986150676354587
1912,0.00000985119505254153
1913,0.00000984089580387987
1914,0.00000983060900194421
1915,0.00000982034183777713
1916,0.00000981009182421054
1917,0.00000979985417894106
1918,0.00000978962888383361
1919,0.00000977942776720035
1920,0.00000976924422302489
1921,0.00000975907293013661
1922,0.00000974891387818188
1923,0.00000973877689337233
1924,0.00000972865402155160
1925,0.00000971854330713152
1926,0.00000970844474812225
1927,0.00000969836944673646
1928,0.00000968831126398759
1929,0.00000967826581899999
1930,0.00000966823321727374
1931,0.00000965822341628190
1932,0.00000964822558965961
1933,0.00000963823972440797
1934,0.00000962826795411830
1935,0.00000961831745921996
1936,0.00000960837939932230
1937,0.00000959845773457831
1938,0.00000958855136844161
1939,0.00000957866476139000
1940,0.00000956878993053342
1941,0.00000955892686572249
1942,0.00000954908031054279
1943,0.00000953925203630202
1944,0.00000952943545175637
1945,0.00000951963228499015
1946,0.00000950985005096252
1947,0.00000950008462111467
1948,0.00000949033077867086
1949,0.00000948058850923877
1950,0.00000947086508542167
1951,0.00000946115703491705
1952,0.00000945146048740649
1953,0.00000944177542903810
1954,0.00000943211324635020
1955,0.00000942246702107614
1956,0.00000941283220242424
1957,0.00000940320876750709
1958,0.00000939360642684028
1959,0.00000938401665224654
1960,0.00000937443819128908
1961,0.00000936487108109044
1962,0.00000935532608824509
1963,0.00000934579631852617
1964,0.00000933627858574293
1965,0.00000932677336934007
1966,0.00000931728881075273
1967,0.00000930781539638133
1968,0.00000929835311689435
1969,0.00000928890450289952
1970,0.00000927947514457749
1971,0.00000927005717501939
1972,0.00000926065464849189
1973,0.00000925126691357676
1974,0.00000924189702178647
1975,0.00000923253809542587
1976,0.00000922319012302344
1977,0.00000921385806315556
1978,0.00000920454247955217
1979,0.00000919523778053501
1980,0.00000918594539512705
1981,0.00000917667322103368
1982,0.00000916741615332917
1983,0.00000915816987801720
1984,0.00000914893438102203
1985,0.00000913971696450508
1986,0.00000913051333398931
1987,0.00000912132041548871
1988,0.00000911213820238764
1989,0.00000910297764049965
1990,0.00000909383159674602
1991,0.00000908469617104380
1992,0.00000907557135217457
1993,0.00000906646671376568
1994,0.00000905737325161193
1995,0.00000904829032983956
1996,0.00000903921850642859
1997,0.00000903016676058780
1998,0.00000902112903257614
1999,0.00000901210269300090
2000,0.00000900308853115383
2001,0.00000899409310013568
2002,0.00000898510805426426
2003,0.00000897613338423990
2004,0.00000896717196580116
2005,0.00000895822797587080
2006,0.00000894929442948693
2007,0.00000894037544868246
2008,0.00000893147076433962
2009,0.00000892258220172008
2010,0.00000891370385509989
2011,0.00000890483572308834
2012,0.00000889598292989018
2013,0.00000888714498997847
2014,0.00000887831719641531
2015,0.00000886950071617830
2016,0.00000886070374682534
2017,0.00000885192036203820
2018,0.00000884314703818312
2019,0.00000883438376515058
2020,0.00000882563785019674
2021,0.00000881690428812480
2022,0.00000880818071636681
2023,0.00000879946712604671
2024,0.00000879077406091188
2025,0.00000878209420677839
2026,0.00000877342425051100
2027,0.00000876476419141148
2028,0.00000875612344166733
2029,0.00000874749262334523
2030,0.00000873887164083169
2031,0.00000873026149806222
2032,0.00000872166959672018
2033,0.00000871309060648619
2034,0.00000870452240715792
2035,0.00000869596604925616
2036,0.00000868742668405557
2037,0.00000867889700848694
2038,0.00000867037701211608
2039,0.00000866186986250131
2040,0.00000865337849284183
2041,0.00000864489674299749
2042,0.00000863642867790191
2043,0.00000862797446240015
2044,0.00000861953481371152
2045,0.00000861110470366587
2046,0.00000860268412451950
2047,0.00000859427833398992
2048,0.00000858588593243410
2049,0.00000857750300301895
2050,0.00000856913047619489
2051,0.00000856077678719540
2052,0.00000855243531000007
2053,0.00000854410322253195
2054,0.00000853578052041454
2055,0.00000852747448758712
2056,0.00000851917952303971
2057,0.00000851089388534721
2058,0.00000850261756694906
2059,0.00000849436071921563
2060,0.00000848611589629283
2061,0.00000847788031789316
2062,0.00000846965435747429
2063,0.00000846144613910374
2064,0.00000845324710901848
2065,0.00000844505726411027
2066,0.00000843687799667441
2067,0.00000842871531093185
2068,0.00000842056453260314
2069,0.00000841242398331716
2070,0.00000840429494730863
2071,0.00000839618133027437
2072,0.00000838807676523707
2073,0.00000837998124367536
2074,0.00000837189816938490
2075,0.00000836382938494537
2076,0.00000835576959254338
2077,0.00000834772243181757
2078,0.00000833968881006815
2079,0.00000833166834894901
2080,0.00000832365680026064
2081,0.00000831565415976600
2082,0.00000830766577854699
2083,0.00000829968946483377
2084,0.00000829172200161636
2085,0.00000828376411442040
2086,0.00000827582441716712
2087,0.00000826789569223115
2088,0.00000825997574443967
2089,0.00000825206456706616
2090,0.00000824416940699672
2091,0.00000823628415755625
2092,0.00000822840762344490
2093,0.00000822053979726575
2094,0.00000821269046379800
2095,0.00000820485208293716
2096,0.00000819702234693036
2097,0.00000818920202621163
2098,0.00000818139786209373
2099,0.00000817360229226095
2100,0.00000816581530926875
2101,0.00000815803864246107
2102,0.00000815027705268593
2103,0.00000814252645639152
2104,0.00000813478556465262
2105,0.00000812705586384454
2106,0.00000811934015991855
2107,0.00000811163291645171
2108,0.00000810393413078224
2109,0.00000809624740910733
2110,0.00000808857363080730
2111,0.00000808090826361993
2112,0.00000807325456992944
2113,0.00000806561409514020
2114,0.00000805798551548855
2115,0.00000805036527312898
2116,0.00000804275336042614
2117,0.00000803515520231956
2118,0.00000802756791916370
2119,0.00000801998891982629
2120,0.00000801241873686018
2121,0.00000800486612059494
2122,0.00000799732336059208
2123,0.00000798978881286796
2124,0.00000798226247313071
2125,0.00000797475152315563
2126,0.00000796724944158662
2127,0.00000795975551545015
2128,0.00000795226996260186
2129,0.00000794480154006065
2130,0.00000793734331606932
2131,0.00000792989318730925
2132,0.00000792245226712275
2133,0.00000791502607246156
2134,0.00000790760791894112
2135,0.00000790019780110124
2136,0.00000789279773934704
2137,0.00000788541139070593
2138,0.00000787803520138384
2139,0.00000787066823088821
2140,0.00000786331212972011
2141,0.00000785596873439450
2142,0.00000784863326524002
2143,0.00000784130571195946
2144,0.00000783398984517872
2145,0.00000782668570623448
2146,0.00000781938943637332
2147,0.00000781210397515687
2148,0.00000780483140717602
2149,0.00000779756959114706
2150,0.00000779031557776258
2151,0.00000778306936685389
2152,0.00000777583642641479
2153,0.00000776861327894248
2154,0.00000776139789023904
2155,0.00000775419063430417
2156,0.00000774700034114890
2157,0.00000773981889650682
2158,0.00000773264514310321
2159,0.00000772547907539470
2160,0.00000771832781097669
2161,0.00000771118446760813
2162,0.00000770404876598913
2163,0.00000769692128508640
2164,0.00000768980934712878
2165,0.00000768270709293573
2166,0.00000767561241944721
2167,0.00000766852675646530
2168,0.00000766145450727282
2169,0.00000765438979558809
2170,0.00000764733261329832
2171,0.00000764028522745237
2172,0.00000763325031495766
2173,0.00000762622480115949
2174,0.00000761920804707865
2175,0.00000761220185269832
2176,0.00000760520719804721
2177,0.00000759821996762394
2178,0.00000759124015792389
2179,0.00000758427166872176
2180,0.00000757731380217161
2181,0.00000757036331520475
2182,0.00000756342283258519
2183,0.00000755649492773078
2184,0.00000754957673002720
2185,0.00000754266585539825
2186,0.00000753576229010916
2187,0.00000752887152809668
2188,0.00000752198958570530
2189,0.00000751511491618754
2190,0.00000750824774972328
2191,0.00000750139697214984
2192,0.00000749455412782075
2193,0.00000748771849597878
2194,0.00000748089017275051
2195,0.00000747407588373056
2196,0.00000746726876467316
2197,0.00000746046881689659
2198,0.00000745367693388697
2199,0.00000744689914867087
2200,0.00000744013056566754
2201,0.00000743336909082141
2202,0.00000742661641943856
2203,0.00000741987597898631
2204,0.00000741314260590563
2205,0.00000740641629765062
2206,0.00000739969952602123
2207,0.00000739299410926456
2208,0.00000738629738665825
2209,0.00000737960900168797
2210,0.00000737293087106586
2211,0.00000736626321373146
2212,0.00000735960252313454
2213,0.00000735294879737677
2214,0.00000734630603914451
2215,0.00000733967289872703
2216,0.00000733304668336261
2217,0.00000732642974007260
2218,0.00000731982505624046
2219,0.00000731322914062984
2220,0.00000730664009211827
2221,0.00000730005790867440
2222,0.00000729348807753256
2223,0.00000728692618634018
2224,0.00000728037111418719
2225,0.00000727382297543307
2226,0.00000726729066741529
2227,0.00000726076546894670
2228,0.00000725424703839171
2229,0.00000724773580514023
2230,0.00000724123740855647
2231,0.00000723474574570954
2232,0.00000722826080657377
2233,0.00000722178377538020
2234,0.00000721531953465337
2235,0.00000720886404733208
2236,0.00000720241522882636
2237,0.00000719597500808574
2238,0.00000718954593780959
2239,0.00000718312350659702
2240,0.00000717670770442979
2241,0.00000717030118852681
2242,0.00000716390500327010
2243,0.00000715751687454224
2244,0.00000715113668284073
2245,0.00000714476644736366
2246,0.00000713840571998520
2247,0.00000713205153878356
2248,0.00000712570389421637
2249,0.00000711936687487414
2250,0.00000711303856708155
2251,0.00000710671675960939
2252,0.00000710040355794487
2253,0.00000709410229820420
2254,0.00000708780895032906
2255,0.00000708152205704867
2256,0.00000707524160863706
2257,0.00000706897308518022
2258,0.00000706271169705982
2259,0.00000705645672067082
2260,0.00000705020815344182
2261,0.00000704397487370594
2262,0.00000703774795962399
2263,0.00000703152740489302
2264,0.00000702531392799267
2265,0.00000701911219584770
2266,0.00000701291679189480
2267,0.00000700672770508049
2268,0.00000700054636193531
2269,0.00000699437662318007
2270,0.00000698821520987795
2271,0.00000698206006616799
2272,0.00000697591331389593
2273,0.00000696977672889291
2274,0.00000696364638018715
2275,0.00000695752226617964
2276,0.00000695140718624672
2277,0.00000694530150793119
2278,0.00000693920329967738
2279,0.00000693311265583421
2280,0.00000692703167511564
2281,0.00000692095932725866
2282,0.00000691489313118211
2283,0.00000690883307904226
2284,0.00000690278332031629
2285,0.00000689674144837843
2286,0.00000689070568814459
2287,0.00000688467791466470
2288,0.00000687866177213984
2289,0.00000687265276881440
2290,0.00000686664983118172
2291,0.00000686065295496045
2292,0.00000685466759206341
2293,0.00000684868863610006
2294,0.00000684271571319701
2295,0.00000683674911335331
2296,0.00000683079649061104
2297,0.00000682484995357950
2298,0.00000681890939828558
2299,0.00000681297579829347
2300,0.00000680705294519724
2301,0.00000680113604204867
2302,0.00000679522508139775
2303,0.00000678932170033451
2304,0.00000678342883877818
2305,0.00000677754390576582
2306,0.00000677166487328079
2307,0.00000676579402579499
2308,0.00000675993244758749
2309,0.00000675407673933770
2310,0.00000674822689437279
2311,0.00000674238584155464
2312,0.00000673655333901203
2313,0.00000673072776910668
2314,0.00000672490941266082
2315,0.00000671910043891977
2316,0.00000671329929560309
2317,0.00000670750394272089
2318,0.00000670171436983038
2319,0.00000669593476873267
2320,0.00000669016230166277
2321,0.00000668439558699130
2322,0.00000667863629254520
2323,0.00000667288832576752
2324,0.00000666714679105051
2325,0.00000666141096415264
2326,0.00000665568084185754
2327,0.00000664996183847954
2328,0.00000664424858491134
2329,0.00000663854100362786
2330,0.00000663283966013615
2331,0.00000662715109570700
2332,0.00000662146835320457
2333,0.00000661579124185917
2334,0.00000661012095695359
2335,0.00000660446050693904
2336,0.00000659880565987112
2337,0.00000659315641016345
2338,0.00000658751457185805
2339,0.00000658188226252651
2340,0.00000657625751521933
2341,0.00000657063832324718
2342,0.00000656502711050488
2343,0.00000655942435346793
2344,0.00000655382712106548
2345,0.00000654823540703373
2346,0.00000654265224894532
2347,0.00000653707686784567
2348,0.00000653150792209090
2349,0.00000652594586238480
2350,0.00000652039290956278
2351,0.00000651484705985914
2352,0.00000650930666206377
2353,0.00000650377170852419
2354,0.00000649824642016943
2355,0.00000649272757600033
2356,0.00000648721414892504
2357,0.00000648170762375598
2358,0.00000647621212632377
2359,0.00000647072241784661
2360,0.00000646523808621260
2361,0.00000645975932923996
2362,0.00000645429091240818
2363,0.00000644882784381538
2364,0.00000644337012306914
2365,0.00000643791854019236
2366,0.00000643247864143189
2367,0.00000642704432190180
2368,0.00000642161530520213
2369,0.00000641619298017770
2370,0.00000641077966555360
2371,0.00000640537162266709
2372,0.00000639996885729092
2373,0.00000639457333688270
2374,0.00000638918644803793
2375,0.00000638380677143740
2376,0.00000637843232503153
2377,0.00000637306566385944
2378,0.00000636770670947257
2379,0.00000636235295868258
2380,0.00000635700441499505
2381,0.00000635166418828668
2382,0.00000634633103294205
2383,0.00000634100385946951
2384,0.00000633568326132622
2385,0.00000633037150220657
2386,0.00000632506618351164
2387,0.00000631976600319520
2388,0.00000631447095489044
2389,0.00000630918527088475
2390,0.00000630390540786744
2391,0.00000629863065293942
2392,0.00000629336231863582
2393,0.00000628810471807801
2394,0.00000628285232322521
2395,0.00000627760499718591
2396,0.00000627236317727562
2397,0.00000626713085651883
2398,0.00000626190357760403
2399,0.00000625668133953278
2400,0.00000625146514251205
2401,0.00000624625962789970
2402,0.00000624105945470556
2403,0.00000623586428411567
2404,0.00000623067567345167
2405,0.00000622549530903540
2406,0.00000622031991804008
2407,0.00000621514950326080
2408,0.00000620998616827293
2409,0.00000620483064355213
2410,0.00000619968200304141
2411,0.00000619453829898568
2412,0.00000618940217946281
2413,0.00000618427308279283
2414,0.00000617914890036669
2415,0.00000617402962407510
2416,0.00000616891843899802
2417,0.00000616381367983550
2418,0.00000615871448142194
2419,0.00000615362156659374
2420,0.00000614853723560145
2421,0.00000614345873695453
2422,0.00000613838508448120
2423,0.00000613331627712814
2424,0.00000612825654225096
2425,0.00000612320205990991
2426,0.00000611815239486310
2427,0.00000611310882419878
2428,0.00000610807547151212
2429,0.00000610304690391056
2430,0.00000609802312128419
2431,0.00000609300477280349
2432,0.00000608799514760172
2433,0.00000608299028314797
2434,0.00000607799017371571
2435,0.00000607299600203886
2436,0.00000606801159597912
2437,0.00000606303231214482
2438,0.00000605805774954865
2439,0.00000605308961016198
2440,0.00000604812901963790
2441,0.00000604317312518063
2442,0.00000603822192726224
2443,0.00000603327764247919
2444,0.00000602834042118718
2445,0.00000602340977625098
2446,0.00000601848378953448
2447,0.00000601356519624317
2448,0.00000600865300000689
2449,0.00000600374544011045
2450,0.00000599884251558563
2451,0.00000599394745609040
2452,0.00000598905823711879
2453,0.00000598417419095111
2454,0.00000597929615472600
2455,0.00000597442645001033
2456,0.00000596956202074286
2457,0.00000596470216908336
2458,0.00000595984689445151
2459,0.00000595500041089236
2460,0.00000595015866072946
2461,0.00000594532145963493
2462,0.00000594049016516612
2463,0.00000593566836798947
2464,0.00000593085109164250
2465,0.00000592603833291381
2466,0.00000592123092947413
2467,0.00000591643154265921
2468,0.00000591163664883570
2469,0.00000590684624945221
2470,0.00000590206167655163
2471,0.00000589728603757417
2472,0.00000589251530363509
2473,0.00000588774903148296
2474,0.00000588298904944518
2475,0.00000587823597465038
2476,0.00000587348734049301
2477,0.00000586874313335656
2478,0.00000586400568634435
2479,0.00000585927461600245
2480,0.00000585454982915347
2481,0.00000584982944748899
2482,0.00000584511626631503
2483,0.00000584040890872123
2484,0.00000583570593561719
2485,0.00000583100733917399
2486,0.00000582631639435687
2487,0.00000582163074427068
2488,0.00000581694991520231
2489,0.00000581227483452135
2490,0.00000580760784383651
2491,0.00000580294562272522
2492,0.00000579828772868737
2493,0.00000579363420032329
2494,0.00000578898910797656
2495,0.00000578434831804465
2496,0.00000577971182882030
2497,0.00000577508106121213
2498,0.00000577045912663896
2499,0.00000576584146970892
2500,0.00000576122807802659
2501,0.00000575661996160069
2502,0.00000575201921007926
2503,0.00000574742270657591
2504,0.00000574283045008388
2505,0.00000573824391240252
2506,0.00000573366553649517
2507,0.00000572909187006633
2508,0.00000572452242052016
2509,0.00000571995912849550
2510,0.00000571540215565493
2511,0.00000571084937745138
2512,0.00000570630079121674
2513,0.00000570175879744904
2514,0.00000569722261505760
2515,0.00000569269232959683
2516,0.00000568816626605270
2517,0.00000568364721600619
2518,0.00000567913346727845
2519,0.00000567462386156015
2520,0.00000567011839828491
2521,0.00000566562037298391
2522,0.00000566112715281802
2523,0.00000565663841705431
2524,0.00000565215519010411
2525,0.00000564767981528975
2526,0.00000564320874739961
2527,0.00000563874177303408
2528,0.00000563427913071534
2529,0.00000562982426113732
2530,0.00000562537346223181
2531,0.00000562092672977550
2532,0.00000561648554521692
2533,0.00000561205258060083
2534,0.00000560762366076514
2535,0.00000560319877676457
2536,0.00000559877908347616
2537,0.00000559436615517360
2538,0.00000558995724599004
2539,0.00000558555235291399
2540,0.00000558115307287926
2541,0.00000557676124508432
2542,0.00000557237393829878
2543,0.00000556799062175708
2544,0.00000556361333000267
2545,0.00000555924181536526
2546,0.00000555487427518814
2547,0.00000555051069742443
2548,0.00000554615355347788
2549,0.00000554180171310133
2550,0.00000553745538465729
2551,0.00000553311311567048
2552,0.00000552877768356321
2553,0.00000552444707040759
2554,0.00000552012037729406
2555,0.00000551579760193698
2556,0.00000551148206115021
2557,0.00000550717087218237
2558,0.00000550286386531404
2559,0.00000549856213677298
2560,0.00000549426802880491
2561,0.00000548997780826501
2562,0.00000548569145905245
2563,0.00000548140940196184
2564,0.00000547713451014094
2565,0.00000547286347140562
2566,0.00000546859628116620
2567,0.00000546433447186359
2568,0.00000546008031584662
2569,0.00000545582998314555
2570,0.00000545158347702742
2571,0.00000544734207264100
2572,0.00000544310688044384
2573,0.00000543887549497421
2574,0.00000543464790838442
2575,0.00000543042582883815
2576,0.00000542621054785926
2577,0.00000542199961653615
2578,0.00000541779246023550
2579,0.00000541359119208376
2580,0.00000540939521112650
2581,0.00000540520299155410
2582,0.00000540101452279919
2583,0.00000539683233649184
2584,0.00000539265497873296
2585,0.00000538848278282706
2586,0.00000538431449438542
2587,0.00000538015285991044
2588,0.00000537599560682884
2589,0.00000537184206753657
2590,0.00000536769223738870
2591,0.00000536354944234021
2592,0.00000535941058292230
2593,0.00000535527562480049
2594,0.00000535114590041546
2595,0.00000534702323021186
2596,0.00000534290423238156
2597,0.00000533878889806847
2598,0.00000533467781497256
2599,0.00000533057333678090
2600,0.00000532647250495750
2601,0.00000532237532342752
2602,0.00000531828335459458
2603,0.00000531419851437557
2604,0.00000531011730007783
2605,0.00000530603970892056
2606,0.00000530196713062614
2607,0.00000529790025885589
2608,0.00000529383699120520
2609,0.00000528977732685419
2610,0.00000528572305394656
2611,0.00000528167498458464
2612,0.00000527763109756805
2613,0.00000527359078628275
2614,0.00000526955623248913
2615,0.00000526552650941624
2616,0.00000526150034954844
2617,0.00000525747774586623
2618,0.00000525346127102556
2619,0.00000524944919622127
2620,0.00000524544195459365
2621,0.00000524143847220961
2622,0.00000523744147229189
2623,0.00000523344844737897
2624,0.00000522945894198170
2625,0.00000522547295278568
2626,0.00000522149380657762
2627,0.00000521751821570140
2628,0.00000521354626263928
2629,0.00000520957950106462
2630,0.00000520561925399034
2631,0.00000520166248530532
2632,0.00000519770919123193
2633,0.00000519376009724646
2634,0.00000518981709373741
2635,0.00000518587754563719
2636,0.00000518194145544912
2637,0.00000517801042343472
2638,0.00000517408603523787
2639,0.00000517016508337058
2640,0.00000516624756464363
2641,0.00000516233497057147
2642,0.00000515842761558624
2643,0.00000515452367881545
2644,0.00000515062315631483
2645,0.00000514672791606777
2646,0.00000514283833176927
2647,0.00000513895276622069
2648,0.00000513507059361443
2649,0.00000513119404972799
2650,0.00000512732191736789
2651,0.00000512345316160724
2652,0.00000511958777903582
2653,0.00000511572837471957
2654,0.00000511187297694807
2655,0.00000510802210227581
2656,0.00000510417485386654
2657,0.00000510033391832703
2658,0.00000509649658399429
2659,0.00000509266258875398
2660,0.00000508883204100911
2661,0.00000508500792085815
2662,0.00000508118712384437
2663,0.00000507736971887369
2664,0.00000507355745788707
2665,0.00000506975121402875
2666,0.00000506594826410929
2667,0.00000506214861505870
2668,0.00000505835311244739
2669,0.00000505456321982375
2670,0.00000505077660791858
2671,0.00000504699327725206
2672,0.00000504321485109501
2673,0.00000503944261769380
2674,0.00000503567364694392
2675,0.00000503190793366324
2676,0.00000502814705209867
2677,0.00000502439097921946
2678,0.00000502063814948978
2679,0.00000501688855798229
2680,0.00000501314413862490
2681,0.00000500940487605719
2682,0.00000500566947377701
2683,0.00000500193729357998
2684,0.00000499821061277558
2685,0.00000499448795887658
2686,0.00000499076851021434
2687,0.00000498705226093155
2688,0.00000498334184340687
2689,0.00000497963506760097
2690,0.00000497593253716624
2691,0.00000497223349348014
2692,0.00000496854059961393
2693,0.00000496485096921399
2694,0.00000496116450332647
2695,0.00000495748146830051
2696,0.00000495380437827109
2697,0.00000495013043661541
2698,0.00000494645966835789
2699,0.00000494279398785504
2700,0.00000493913386027543
2701,0.00000493547686480448
2702,0.00000493182299583587
2703,0.00000492817322218552
2704,0.00000492452861732505
2705,0.00000492088712565538
2706,0.00000491724874828159
2707,0.00000491361513243682
2708,0.00000490998729119582
2709,0.00000490636254529533
2710,0.00000490274089126411
2711,0.00000489912397933673
2712,0.00000489551147927524
2713,0.00000489190205756047
2714,0.00000488829571128616
2715,0.00000488469442837477
2716,0.00000488109783273131
2717,0.00000487750495838316
2718,0.00000487391514316033
2719,0.00000487033070240308
2720,0.00000486674992911793
2721,0.00000486317219978731
2722,0.00000485959751038573
2723,0.00000485602850835581
2724,0.00000485246281440538
2725,0.00000484890109999925
2726,0.00000484534281076074
2727,0.00000484179038787309
2728,0.00000483824097450905
2729,0.00000483469456813166
2730,0.00000483115156814693
2731,0.00000482761406244211
2732,0.00000482407955132090
2733,0.00000482054803113528
2734,0.00000481702148211708
2735,0.00000481350008882109
2736,0.00000480998166838181
2737,0.00000480646621909574
2738,0.00000480295480713000
2739,0.00000479944815870385
2740,0.00000479594446705758
2741,0.00000479244373086435
2742,0.00000478894761601831
2743,0.00000478545689173579
2744,0.00000478196910536526
2745,0.00000477848425816308
2746,0.00000477500405989396
2747,0.00000477152790518854
2748,0.00000476805467737181
2749,0.00000476458437040800
2750,0.00000476111901855005
2751,0.00000475765793018120
2752,0.00000475420042461653
2753,0.00000475074581982845
2754,0.00000474729646836589
2755,0.00000474385045960309
2756,0.00000474040734236486
2757,0.00000473696711194198
2758,0.00000473353243148547
2759,0.00000473010074833949
2760,0.00000472667279958290
2761,0.00000472324829593163
2762,0.00000471982922323013
2763,0.00000471641301247838
2764,0.00000471299965852454
2765,0.00000470958968369445
2766,0.00000470618478678066
2767,0.00000470278273802326
2768,0.00000469938352986020
2769,0.00000469598914158118
2770,0.00000469259955897712
2771,0.00000468921280033149
2772,0.00000468582886830643
2773,0.00000468244891334014
2774,0.00000467907334019491
2775,0.00000467570058176938
2776,0.00000467233063388837
2777,0.00000466896517166353
2778,0.00000466560473549547
2779,0.00000466224709693016
2780,0.00000465889224863384
2781,0.00000465554196240134
2782,0.00000465219537993867
2783,0.00000464885157785396
2784,0.00000464551055492174
2785,0.00000464217437886511
2786,0.00000463884207031020
2787,0.00000463551321591066
2788,0.00000463218712145255
2789,0.00000462886615630068
2790,0.00000462554823031013
2791,0.00000462223305405893
2792,0.00000461892064647171
2793,0.00000461561360724789
2794,0.00000461230930358723
2795,0.00000460900850547520
2796,0.00000460571116372849
2797,0.00000460241885343993
2798,0.00000459912925977695
2799,0.00000459584238499946
2800,0.00000459255885624161
2801,0.00000458928002533451
2802,0.00000458600389919223
2803,0.00000458273047637207
2804,0.00000457946172502214
2805,0.00000457619745569525
2806,0.00000457293587228866
2807,0.00000456967697687626
2808,0.00000456642199676324
2809,0.00000456317105116618
2810,0.00000455992278333869
2811,0.00000455667718669498
2812,0.00000455343594453789
2813,0.00000455019939782901
2814,0.00000454696550899306
2815,0.00000454373427608148
2816,0.00000454050751262091
2817,0.00000453728413934269
2818,0.00000453406341278355
2819,0.00000453084532846730
2820,0.00000452763198805816
2821,0.00000452442215101829
2822,0.00000452121564280213
2823,0.00000451801176037318
2824,0.00000451481288884410
2825,0.00000451161677960395
2826,0.00000450842328316635
2827,0.00000450523255074699
2828,0.00000450204679689888
2829,0.00000449886364740422
2830,0.00000449568378809388
2831,0.00000449250739085634
2832,0.00000448933564838920
2833,0.00000448616649500596
2834,0.00000448299992622768
2835,0.00000447983667304597
2836,0.00000447667775560713
2837,0.00000447352141393154
2838,0.00000447036764648500
2839,0.00000446721841024294
2840,0.00000446407334844019
2841,0.00000446093084947207
2842,0.00000445779090350147
2843,0.00000445465481206577
2844,0.00000445152243502665
2845,0.00000444839260380809
2846,0.00000444526531573209
2847,0.00000444214225463176
2848,0.00000443902357990075
2849,0.00000443590743420895
2850,0.00000443279381389943
2851,0.00000442968457532446
2852,0.00000442657844153079
2853,0.00000442347482437232
2854,0.00000442037371963574
2855,0.00000441727725530872
2856,0.00000441418396118943
2857,0.00000441109387759753
2858,0.00000440800629235552
2859,0.00000440492360286641
2860,0.00000440184341693644
2861,0.00000439876572012057
2862,0.00000439569077769597
2863,0.00000439262044981127
2864,0.00000438955260177580
2865,0.00000438648784555006
2866,0.00000438342654594742
2867,0.00000438036955897580
2868,0.00000437731503248120
2869,0.00000437426297064246
2870,0.00000437121418615421
2871,0.00000436816941047792
2872,0.00000436512708454583
2873,0.00000436208721150867
2874,0.00000435905172975222
2875,0.00000435602014814057
